sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N1_32_W10_Def	L4/L4_split21.sparql	24	stress	838	52	0.005817115	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split5.sparql	24	stress	839	0	0.04034498	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split18.sparql	24	stress	840	5	0.004788822	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split91.sparql	24	stress	841	4	0.066479001	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split5.sparql	24	stress	842	16	0.00974023	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split57.sparql	24	stress	843	0	0.036824562	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split88.sparql	24	stress	844	24	0.014560131	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split58.sparql	24	stress	845	0	0.005695793	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split71.sparql	24	stress	846	1	0.0045704050000000005	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split20.sparql	24	stress	847	4	0.007761484	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split29.sparql	24	stress	848	1	0.005040488	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split70.sparql	24	stress	849	57	0.005945333	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split6.sparql	24	stress	850	53	0.006005537	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split52.sparql	24	stress	851	1	0.002963561	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split92.sparql	24	stress	852	24	0.010072131	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split21.sparql	24	stress	853	236	0.011999446	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split95.sparql	24	stress	854	37	0.005176354	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split41.sparql	24	stress	855	0	0.0049891779999999995	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split28.sparql	24	stress	856	0	0.007618042	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split10.sparql	24	stress	857	0	0.0044056930000000005	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split78.sparql	24	stress	858	16	0.007870685	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split14.sparql	24	stress	859	12	0.004370402000000001	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split97.sparql	24	stress	860	16	0.008304081999999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split59.sparql	24	stress	861	51	0.005591339999999999	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split69.sparql	24	stress	862	2	0.062281266	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split23.sparql	24	stress	863	103	0.00695999	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split90.sparql	24	stress	864	55	0.004816623	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split1.sparql	24	stress	865	0	0.046901989	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split21.sparql	24	stress	866	0	0.0032283819999999997	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split36.sparql	24	stress	867	0	0.007538828	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split20.sparql	24	stress	868	0	0.07925315299999999	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split90.sparql	24	stress	869	17	0.008739844	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split86.sparql	24	stress	870	1	0.004959085	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split46.sparql	24	stress	871	16	0.008286286	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split60.sparql	24	stress	872	8	0.045419202	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split82.sparql	24	stress	873	7	0.059006309	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split34.sparql	24	stress	874	3	0.007992991	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split78.sparql	24	stress	875	236	0.010358359	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split81.sparql	24	stress	876	0	0.003561007	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split1.sparql	24	stress	877	0	0.004089842	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split12.sparql	24	stress	878	0	0.004532993	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split74.sparql	24	stress	879	14	0.052256808	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split96.sparql	24	stress	880	100000	1.1182183399999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split43.sparql	24	stress	881	103	0.007381441	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split56.sparql	24	stress	882	0	0.003917859	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split30.sparql	24	stress	883	52	0.060012679	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split81.sparql	24	stress	884	2	0.004287069	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split43.sparql	24	stress	885	5	0.004353218	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split89.sparql	24	stress	886	48	0.013625267	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split15.sparql	24	stress	887	6	0.044460383	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split91.sparql	24	stress	888	0	0.039201822	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split15.sparql	24	stress	889	100000	1.432449051	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split40.sparql	24	stress	890	15	0.054935503	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split66.sparql	24	stress	891	20	0.004213209	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split2.sparql	24	stress	892	4	0.007886087	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split1.sparql	24	stress	893	0	0.004739763	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split69.sparql	24	stress	894	100000	1.077384961	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split12.sparql	24	stress	895	34	0.005830809	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split63.sparql	24	stress	896	2	0.005272715	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split13.sparql	24	stress	897	100000	1.086965972	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split31.sparql	24	stress	898	51	0.004986974	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split7.sparql	24	stress	899	6	0.003361965	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split91.sparql	24	stress	900	2	0.053527886000000004	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split99.sparql	24	stress	901	53	0.005848885	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split51.sparql	24	stress	902	0	0.003910619	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split13.sparql	24	stress	903	66	0.006244514	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split95.sparql	24	stress	904	4	0.007764617000000001	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split33.sparql	24	stress	905	10	0.008306984	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split59.sparql	24	stress	906	0	0.024511321	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split20.sparql	24	stress	907	0	0.005559503	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split84.sparql	24	stress	908	30	0.0042493850000000005	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split78.sparql	24	stress	909	100000	1.037204478	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split71.sparql	24	stress	910	55	0.005826553999999999	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split35.sparql	24	stress	911	100000	1.2698086929999999	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split37.sparql	24	stress	912	8	0.006031257	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split98.sparql	24	stress	913	2	0.011377136999999999	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split34.sparql	24	stress	914	26	0.0055636520000000005	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split67.sparql	24	stress	915	4	0.046814247999999996	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split68.sparql	24	stress	916	0	0.005115056	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split91.sparql	24	stress	917	0	0.004861704	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split50.sparql	24	stress	918	25	0.010001404	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split54.sparql	24	stress	919	0	0.066922921	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split97.sparql	24	stress	920	1	0.044341500000000006	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split1.sparql	24	stress	921	11	0.005577669	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split72.sparql	24	stress	922	30	0.005258026	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split0.sparql	24	stress	923	57	0.018631533000000002	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split96.sparql	24	stress	924	0	0.011925402	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split57.sparql	24	stress	925	0	0.007908197	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split47.sparql	24	stress	926	0	0.003844474	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split51.sparql	24	stress	927	0	0.004089424	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split18.sparql	24	stress	928	0	0.007878598	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split84.sparql	24	stress	929	0	0.083005912	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split91.sparql	24	stress	930	8	0.005446081	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split58.sparql	24	stress	931	59	0.10850104299999999	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split4.sparql	24	stress	932	2	0.080146602	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split86.sparql	24	stress	933	16	0.012192147	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split0.sparql	24	stress	934	1	0.05837542	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split67.sparql	24	stress	935	1	0.003405279	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split57.sparql	24	stress	936	50	0.004857303	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split51.sparql	24	stress	937	4	0.059016374999999996	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split1.sparql	24	stress	938	8	0.012446758	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split84.sparql	24	stress	939	0	0.006747051	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split3.sparql	24	stress	940	0	0.054336196999999996	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split40.sparql	24	stress	941	25	0.009251437	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split72.sparql	24	stress	942	0	0.023752738000000002	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split31.sparql	24	stress	943	0	0.002804945	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split1.sparql	24	stress	944	5	0.045632607	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split42.sparql	24	stress	945	69	0.006703407000000001	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split40.sparql	24	stress	946	7	0.007940754	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split7.sparql	24	stress	947	122	0.009201212	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split73.sparql	24	stress	948	4	0.050868047	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split86.sparql	24	stress	949	2	0.005235628	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split45.sparql	24	stress	950	0	0.007485302	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split87.sparql	24	stress	951	1	0.00728436	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split69.sparql	24	stress	952	39	0.005160764	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split4.sparql	24	stress	953	0	0.10078062	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split78.sparql	24	stress	954	36	0.0077711690000000005	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split36.sparql	24	stress	955	61	0.007952513999999999	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split82.sparql	24	stress	956	6	0.004682591000000001	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split21.sparql	24	stress	957	26	0.007211367	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split29.sparql	24	stress	958	4	0.01203771	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split72.sparql	24	stress	959	0	0.007434996	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split84.sparql	24	stress	960	57	0.012335025999999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split3.sparql	24	stress	961	5	0.004837074	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split66.sparql	24	stress	962	0	0.006953496	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split16.sparql	24	stress	963	34	0.010221062999999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split97.sparql	24	stress	964	236	0.008992789999999999	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split22.sparql	24	stress	965	10	0.047597069	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split49.sparql	24	stress	966	11	0.00501817	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split48.sparql	24	stress	967	0	0.005095184	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split54.sparql	24	stress	968	1	0.044837296	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split54.sparql	24	stress	969	16	0.008007078999999999	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split84.sparql	24	stress	970	0	0.005796667	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split77.sparql	24	stress	971	35	0.005383663	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split29.sparql	24	stress	972	35	0.054931135	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split69.sparql	24	stress	973	52	0.011208529	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split77.sparql	24	stress	974	40	0.008784987	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split8.sparql	24	stress	975	11	0.059673913	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split54.sparql	24	stress	976	4	0.008632894	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split87.sparql	24	stress	977	14	0.004713476	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split44.sparql	24	stress	978	0	0.0043165370000000005	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split15.sparql	24	stress	979	36	0.00741764	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split49.sparql	24	stress	980	54	0.06303162300000001	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split96.sparql	24	stress	981	4	0.008023803	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split74.sparql	24	stress	982	103	0.009950882	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split11.sparql	24	stress	983	32	0.005568419	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split65.sparql	24	stress	984	47	0.11969840000000001	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split34.sparql	24	stress	985	0	0.006368664	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split44.sparql	24	stress	986	37	0.010667474	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split94.sparql	24	stress	987	0	0.024369397	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split25.sparql	24	stress	988	39	0.004162014	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split32.sparql	24	stress	989	1	0.044900375	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split23.sparql	24	stress	990	1	0.00507231	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split90.sparql	24	stress	991	0	0.005196266	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split31.sparql	24	stress	992	36	0.0037517320000000002	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split40.sparql	24	stress	993	0	0.0039050950000000004	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split15.sparql	24	stress	994	4	0.07668271	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split70.sparql	24	stress	995	0	0.003034647	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split26.sparql	24	stress	996	0	0.008374081	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split89.sparql	24	stress	997	2	0.004728962	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split6.sparql	24	stress	998	2	0.00417654	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split20.sparql	24	stress	999	100000	1.082374978	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split29.sparql	24	stress	1000	46	0.004688751	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split71.sparql	24	stress	1001	0	0.053164232	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split88.sparql	24	stress	1002	4	0.003426171	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split11.sparql	24	stress	1003	2	0.003471451	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split37.sparql	24	stress	1004	100000	1.049367101	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split29.sparql	24	stress	1005	16	0.008183386	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split73.sparql	24	stress	1006	122	0.010053267999999999	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split70.sparql	24	stress	1007	0	0.004970013	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split94.sparql	24	stress	1008	297	0.024116354	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split62.sparql	24	stress	1009	0	0.005573603	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split88.sparql	24	stress	1010	34	0.058985167	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split14.sparql	24	stress	1011	10	0.005878301000000001	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split65.sparql	24	stress	1012	0	0.004812067	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split93.sparql	24	stress	1013	14	0.004191871	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split99.sparql	24	stress	1014	68	0.005470191	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split45.sparql	24	stress	1015	3	0.065911831	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split4.sparql	24	stress	1016	0	0.002988975	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split71.sparql	24	stress	1017	100000	1.091017519	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split0.sparql	24	stress	1018	0	0.004041347	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split60.sparql	24	stress	1019	12	0.055318992000000004	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split0.sparql	24	stress	1020	0	0.02439183	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split84.sparql	24	stress	1021	0	0.010231548	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split79.sparql	24	stress	1022	39	0.005289694	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split70.sparql	24	stress	1023	0	0.005084563	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split64.sparql	24	stress	1024	0	0.003978321	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split75.sparql	24	stress	1025	32	0.00538108	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split73.sparql	24	stress	1026	9	0.012451719	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split27.sparql	24	stress	1027	0	0.005141254	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split27.sparql	24	stress	1028	8	0.004396466	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split6.sparql	24	stress	1029	34	0.016348288	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split14.sparql	24	stress	1030	2	0.004328348	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split27.sparql	24	stress	1031	0	0.054085595	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split26.sparql	24	stress	1032	0	0.0073849	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split39.sparql	24	stress	1033	46	0.011286301	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split38.sparql	24	stress	1034	7	0.012848011	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split55.sparql	24	stress	1035	49	0.017525943999999998	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split30.sparql	24	stress	1036	0	0.040104869	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split72.sparql	24	stress	1037	36	0.006748545	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split46.sparql	24	stress	1038	0	0.007417751	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split27.sparql	24	stress	1039	0	0.006426881	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split27.sparql	24	stress	1040	0	0.003829793	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split87.sparql	24	stress	1041	39	0.005563907000000001	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split2.sparql	24	stress	1042	4	0.095675214	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split48.sparql	24	stress	1043	0	0.027382317	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split7.sparql	24	stress	1044	1	0.057629401000000004	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split20.sparql	24	stress	1045	13	0.008954007	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split37.sparql	24	stress	1046	51	0.0121846	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split23.sparql	24	stress	1047	0	0.003791048	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split39.sparql	24	stress	1048	0	0.003274381	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split26.sparql	24	stress	1049	0	0.056522235000000004	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split8.sparql	24	stress	1050	4	0.005243182	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split69.sparql	24	stress	1051	1	0.007676434	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split44.sparql	24	stress	1052	1	0.005047338	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split75.sparql	24	stress	1053	1	0.005064527	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split76.sparql	24	stress	1054	16	0.004941204	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split85.sparql	24	stress	1055	14	0.069422835	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split96.sparql	24	stress	1056	1	0.0034056769999999997	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split41.sparql	24	stress	1057	101	0.005649481	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split21.sparql	24	stress	1058	1	0.005043878	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split90.sparql	24	stress	1059	52	0.005801016	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split85.sparql	24	stress	1060	4	0.004134293000000001	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split9.sparql	24	stress	1061	5	0.102279221	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split70.sparql	24	stress	1062	16	0.012096446	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split30.sparql	24	stress	1063	236	0.009567382999999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split86.sparql	24	stress	1064	37	0.005292275	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split42.sparql	24	stress	1065	49	0.004691146	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split95.sparql	24	stress	1066	1	0.075759752	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split53.sparql	24	stress	1067	0	0.024195515	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split62.sparql	24	stress	1068	1	0.045042642	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split75.sparql	24	stress	1069	0	0.003819487	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split87.sparql	24	stress	1070	85	0.00790887	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split61.sparql	24	stress	1071	0	0.024213869	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split75.sparql	24	stress	1072	50	0.005712391	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split84.sparql	24	stress	1073	0	0.005133333	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split91.sparql	24	stress	1074	0	0.007604611	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split27.sparql	24	stress	1075	0	0.025180701	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split61.sparql	24	stress	1076	60	0.013769417	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split46.sparql	24	stress	1077	38	0.006004324	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split98.sparql	24	stress	1078	65	0.019042507	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split89.sparql	24	stress	1079	14	0.077374336	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split10.sparql	24	stress	1080	53	0.019073671	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split45.sparql	24	stress	1081	0	0.050698388999999996	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split14.sparql	24	stress	1082	0	0.003901052	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split48.sparql	24	stress	1083	34	0.010265583	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split86.sparql	24	stress	1084	6	0.047271715	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split98.sparql	24	stress	1085	100000	2.002716614	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split39.sparql	24	stress	1086	100000	1.123325769	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split35.sparql	24	stress	1087	0	0.008059127000000001	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split73.sparql	24	stress	1088	30	0.005333468	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split8.sparql	24	stress	1089	1	0.0074898410000000006	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split95.sparql	24	stress	1090	4	0.0042798870000000004	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split77.sparql	24	stress	1091	3	0.050856794999999996	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split61.sparql	24	stress	1092	85	0.007935029	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split45.sparql	24	stress	1093	3	0.004199366	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split20.sparql	24	stress	1094	13	0.004940961	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split11.sparql	24	stress	1095	2	0.046012175	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split28.sparql	24	stress	1096	2	0.059502379	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split69.sparql	24	stress	1097	0	0.005175158	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split71.sparql	24	stress	1098	0	0.044696240000000005	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split20.sparql	24	stress	1099	73	0.005103883	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split67.sparql	24	stress	1100	15	0.008208983	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split49.sparql	24	stress	1101	0	0.005734888	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split36.sparql	24	stress	1102	103	0.007119943	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split56.sparql	24	stress	1103	0	0.003434148	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split24.sparql	24	stress	1104	0	0.041056284	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split52.sparql	24	stress	1105	39	0.00558487	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split43.sparql	24	stress	1106	30	0.006311755	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split43.sparql	24	stress	1107	0	0.050373678	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split53.sparql	24	stress	1108	4	0.07748670199999999	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split60.sparql	24	stress	1109	16	0.008234871999999999	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split15.sparql	24	stress	1110	20	0.065328003	SUCCESS
