sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
LDF_N3_64_W100_Def	L1/L1_split0.sparql	112	stress	79	3	0.611904116	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split12.sparql	112	stress	80	0	176.599628119	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split5.sparql	112	stress	81	42	0.499007633	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split15.sparql	112	stress	82	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split0.sparql	112	stress	83	34	19.270164132999998	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split2.sparql	112	stress	84	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split8.sparql	112	stress	85	132	42.467754866	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split12.sparql	112	stress	86	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S6/S6_split10.sparql	112	stress	87	72	21.302643957	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split0.sparql	112	stress	88	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split8.sparql	112	stress	89	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split14.sparql	112	stress	90	32	39.012184816	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split0.sparql	112	stress	91	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L5/L5_split1.sparql	112	stress	92	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	112	stress	93	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split8.sparql	112	stress	94	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L3/L3_split2.sparql	112	stress	95	77	0.479153885	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split2.sparql	112	stress	96	159	59.578254319	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split5.sparql	112	stress	97	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split13.sparql	112	stress	98	2	1.798486685	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split11.sparql	112	stress	99	2	32.924834886	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split4.sparql	112	stress	100	0	158.68395989599998	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split15.sparql	112	stress	101	4	0.7128693070000001	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split11.sparql	112	stress	102	0	164.54837175	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split16.sparql	112	stress	103	12	1.161061015	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split7.sparql	112	stress	104	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split3.sparql	112	stress	105	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split2.sparql	112	stress	106	52	6.6725823879999995	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split17.sparql	112	stress	107	152	53.105645947999996	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split9.sparql	112	stress	108	0	224.827485265	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split14.sparql	112	stress	109	647	77.20806357800001	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split3.sparql	112	stress	110	19	2.047618158	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split18.sparql	112	stress	111	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S3/S3_split10.sparql	112	stress	112	0	193.70027728800002	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split13.sparql	112	stress	113	175	283.639829655	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split16.sparql	112	stress	114	163	274.608310338	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split17.sparql	112	stress	115	0	13.327619181	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split4.sparql	112	stress	116	89	35.61948029	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split5.sparql	112	stress	117	48	45.407149856000004	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split9.sparql	112	stress	118	393	285.172691057	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split11.sparql	112	stress	119	57	0.46762516	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split5.sparql	112	stress	120	0	8.8240674	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split2.sparql	112	stress	121	102	12.841515940999999	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split14.sparql	112	stress	122	12	1.362726169	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split1.sparql	112	stress	123	60	143.88321695599998	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split18.sparql	112	stress	124	0	0.746009632	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split10.sparql	112	stress	125	152	224.870580181	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split16.sparql	112	stress	126	0	211.670447497	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split0.sparql	112	stress	127	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L5/L5_split7.sparql	112	stress	128	184	17.076951445	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split16.sparql	112	stress	129	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split5.sparql	112	stress	130	168	95.025988012	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split6.sparql	112	stress	131	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split13.sparql	112	stress	132	0	1.078599988	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split11.sparql	112	stress	133	0	7.256380688	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split14.sparql	112	stress	134	319	111.11427197	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split16.sparql	112	stress	135	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	112	stress	136	0	26.920273739	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split15.sparql	112	stress	137	29	0.7678900049999999	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split2.sparql	112	stress	138	0	225.15187969800002	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split8.sparql	112	stress	139	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split0.sparql	112	stress	140	106	31.528143204	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split4.sparql	112	stress	141	75	102.328554646	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split5.sparql	112	stress	142	0	247.68575159199997	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split15.sparql	112	stress	143	26	36.127408508	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split5.sparql	112	stress	144	5	1.015702111	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split3.sparql	112	stress	145	0	0.716630748	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split8.sparql	112	stress	146	31	0.9819984930000001	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split14.sparql	112	stress	147	32	2.4590016919999997	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split18.sparql	112	stress	148	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L5/L5_split11.sparql	112	stress	149	102	20.076901022999998	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split4.sparql	112	stress	150	55	3.9798845369999998	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split13.sparql	112	stress	151	519	177.028949962	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split10.sparql	112	stress	152	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split8.sparql	112	stress	153	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split7.sparql	112	stress	154	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split18.sparql	112	stress	155	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split17.sparql	112	stress	156	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split1.sparql	112	stress	157	168	216.644439076	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split18.sparql	112	stress	158	10	57.900717043	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split9.sparql	112	stress	159	8	13.231535641	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split9.sparql	112	stress	160	109	28.485299395	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split9.sparql	112	stress	161	21	24.005461949	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split1.sparql	112	stress	162	569	59.228345206	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split6.sparql	112	stress	163	1	0.6020813309999999	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split19.sparql	112	stress	164	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split7.sparql	112	stress	165	126	236.199800517	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split10.sparql	112	stress	166	0	213.66847898700001	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split10.sparql	112	stress	167	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split0.sparql	112	stress	168	19	38.969143644000006	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split4.sparql	112	stress	169	0	1.69789045	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split3.sparql	112	stress	170	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split13.sparql	112	stress	171	183	151.702933808	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split14.sparql	112	stress	172	113	124.841939785	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split11.sparql	112	stress	173	41	2.020872218	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split7.sparql	112	stress	174	37	0.426167488	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split2.sparql	112	stress	175	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split9.sparql	112	stress	176	569	44.953929272	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split18.sparql	112	stress	177	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split7.sparql	112	stress	178	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split11.sparql	112	stress	179	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split17.sparql	112	stress	180	0	6.10017126	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split7.sparql	112	stress	181	26	30.051781934999998	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split14.sparql	112	stress	182	41	1.600781781	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split1.sparql	112	stress	183	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split14.sparql	112	stress	184	3	1.02174149	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split19.sparql	112	stress	185	10	76.760865638	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split0.sparql	112	stress	186	0	290.29737808	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split18.sparql	112	stress	187	0	2.251619466	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split8.sparql	112	stress	188	1	0.392364552	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split5.sparql	112	stress	189	38	3.23641827	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split8.sparql	112	stress	190	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split17.sparql	112	stress	191	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split12.sparql	112	stress	192	158	66.53656089500001	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split10.sparql	112	stress	193	590	76.750636786	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split12.sparql	112	stress	194	431	283.106028251	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split4.sparql	112	stress	195	10	26.365462384999997	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split17.sparql	112	stress	196	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split12.sparql	112	stress	197	2	0.357416069	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split1.sparql	112	stress	198	0	0.951214118	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split6.sparql	112	stress	199	173	215.454118158	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split5.sparql	112	stress	200	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split17.sparql	112	stress	201	593	43.163517601	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split17.sparql	112	stress	202	16	0.470895779	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split17.sparql	112	stress	203	1	0.355628641	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split4.sparql	112	stress	204	323	56.065274134	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split2.sparql	112	stress	205	560	51.448897972	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split14.sparql	112	stress	206	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split1.sparql	112	stress	207	1	0.359717987	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split9.sparql	112	stress	208	4	1.200395693	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split5.sparql	112	stress	209	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split13.sparql	112	stress	210	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S3/S3_split3.sparql	112	stress	211	0	170.63452566799998	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split10.sparql	112	stress	212	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L5/L5_split3.sparql	112	stress	213	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split4.sparql	112	stress	214	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split1.sparql	112	stress	215	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split4.sparql	112	stress	216	106	49.630220565	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split6.sparql	112	stress	217	0	137.94323289300002	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split9.sparql	112	stress	218	0	28.914089384	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split18.sparql	112	stress	219	628	77.786058668	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split1.sparql	112	stress	220	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split9.sparql	112	stress	221	49	3.375038199	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split1.sparql	112	stress	222	68	21.372729743	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split14.sparql	112	stress	223	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split4.sparql	112	stress	224	6	1.104903839	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split13.sparql	112	stress	225	0	156.65222493	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split8.sparql	112	stress	226	0	201.301087574	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split13.sparql	112	stress	227	30	79.55425547200001	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split19.sparql	112	stress	228	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split6.sparql	112	stress	229	346	96.28576406	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split8.sparql	112	stress	230	5	1.02678717	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split14.sparql	112	stress	231	0	0.319642823	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split0.sparql	112	stress	232	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split8.sparql	112	stress	233	618	70.74718234299999	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split9.sparql	112	stress	234	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split19.sparql	112	stress	235	165	99.588446996	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split13.sparql	112	stress	236	0	50.500774477	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split15.sparql	112	stress	237	170	78.273307229	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split5.sparql	112	stress	238	48	36.624166797	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split11.sparql	112	stress	239	112	21.810048646	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split3.sparql	112	stress	240	2	39.258783902000005	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split15.sparql	112	stress	241	217	222.50826092199998	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split10.sparql	112	stress	242	28	0.472578802	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split5.sparql	112	stress	243	7	0.7928399060000001	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split14.sparql	112	stress	244	9	4.853381643	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split16.sparql	112	stress	245	19	18.531962815	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split14.sparql	112	stress	246	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split17.sparql	112	stress	247	3	0.635359281	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split3.sparql	112	stress	248	138	55.675812696	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split2.sparql	112	stress	249	28	36.668423860000004	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split6.sparql	112	stress	250	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split18.sparql	112	stress	251	9	1.002189573	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split7.sparql	112	stress	252	23	22.773811682999998	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split1.sparql	112	stress	253	23	2.5174749700000003	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split2.sparql	112	stress	254	0	116.501391257	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split14.sparql	112	stress	255	109	26.254945365	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split15.sparql	112	stress	256	0	4.1695734920000005	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split19.sparql	112	stress	257	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split17.sparql	112	stress	258	0	249.067342981	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split1.sparql	112	stress	259	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split9.sparql	112	stress	260	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split7.sparql	112	stress	261	571	50.700913716	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split12.sparql	112	stress	262	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split3.sparql	112	stress	263	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split6.sparql	112	stress	264	0	1.747096373	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split17.sparql	112	stress	265	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split12.sparql	112	stress	266	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split0.sparql	112	stress	267	0	1.3528163320000002	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split14.sparql	112	stress	268	0	215.985987069	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split1.sparql	112	stress	269	15	1.035827308	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split15.sparql	112	stress	270	23	18.286886004	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split15.sparql	112	stress	271	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split4.sparql	112	stress	272	1	0.620528178	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split3.sparql	112	stress	273	643	70.480877263	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split15.sparql	112	stress	274	604	42.642761026	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split6.sparql	112	stress	275	0	0.31918292600000003	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split12.sparql	112	stress	276	0	83.522430259	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split9.sparql	112	stress	277	34	0.468373194	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split4.sparql	112	stress	278	0	204.484189353	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split1.sparql	112	stress	279	323	167.578147325	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split8.sparql	112	stress	280	35	1.998535213	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split14.sparql	112	stress	281	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split0.sparql	112	stress	282	155	70.153385966	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split3.sparql	112	stress	283	0	255.535488766	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split11.sparql	112	stress	284	0	142.042788199	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split15.sparql	112	stress	285	0	119.563228854	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split5.sparql	112	stress	286	103	78.971271721	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split16.sparql	112	stress	287	93	157.927029323	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split16.sparql	112	stress	288	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split0.sparql	112	stress	289	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split17.sparql	112	stress	290	309	129.251560295	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split19.sparql	112	stress	291	0	0.343945449	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split4.sparql	112	stress	292	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L3/L3_split3.sparql	112	stress	293	53	0.624337407	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split0.sparql	112	stress	294	604	40.205397165	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split9.sparql	112	stress	295	0	0.313899287	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split6.sparql	112	stress	296	52	6.283402669	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split9.sparql	112	stress	297	38	43.549218464	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split14.sparql	112	stress	298	0	96.172735991	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split6.sparql	112	stress	299	0	150.358490223	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split16.sparql	112	stress	300	2	41.091260551	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split19.sparql	112	stress	301	12	4.085916164	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split2.sparql	112	stress	302	0	18.060098671	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split19.sparql	112	stress	303	22	21.593547998	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split0.sparql	112	stress	304	34	1.606797096	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split13.sparql	112	stress	305	0	0.319351665	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split2.sparql	112	stress	306	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L3/L3_split6.sparql	112	stress	307	27	0.829553553	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split11.sparql	112	stress	308	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split12.sparql	112	stress	309	1	1.701459968	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split18.sparql	112	stress	310	195	58.634638395	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split2.sparql	112	stress	311	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split5.sparql	112	stress	312	0	116.301052046	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split8.sparql	112	stress	313	72	19.708747448999997	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split0.sparql	112	stress	314	249	63.345245105000004	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split19.sparql	112	stress	315	2	0.591773232	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split12.sparql	112	stress	316	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split4.sparql	112	stress	317	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split16.sparql	112	stress	318	30	2.007628373	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split9.sparql	112	stress	319	0	101.154284578	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split13.sparql	112	stress	320	41	2.1190229709999997	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split19.sparql	112	stress	321	323	102.79257760600001	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split3.sparql	112	stress	322	0	0.31285831000000003	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split1.sparql	112	stress	323	1	0.491094838	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split6.sparql	112	stress	324	16	14.296447723	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split11.sparql	112	stress	325	0	0.363370665	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split6.sparql	112	stress	326	0	253.760236596	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split10.sparql	112	stress	327	2	0.407267105	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split8.sparql	112	stress	328	0	225.569102332	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split19.sparql	112	stress	329	11	15.173089201	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split13.sparql	112	stress	330	31	0.489552887	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split5.sparql	112	stress	331	616	91.84368502000001	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split19.sparql	112	stress	332	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split16.sparql	112	stress	333	0	0.364469374	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split17.sparql	112	stress	334	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split17.sparql	112	stress	335	20	35.423318662	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split4.sparql	112	stress	336	541	93.978200906	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split1.sparql	112	stress	337	0	215.34486483199998	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split16.sparql	112	stress	338	43	4.725825819	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split7.sparql	112	stress	339	5	3.151651483	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split5.sparql	112	stress	340	1	0.354951521	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split17.sparql	112	stress	341	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split5.sparql	112	stress	342	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split10.sparql	112	stress	343	0	169.01333247699998	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split3.sparql	112	stress	344	0	0.665048683	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split18.sparql	112	stress	345	7	7.512877966	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split12.sparql	112	stress	346	59	38.278213107000006	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split11.sparql	112	stress	347	113	35.37668731	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split12.sparql	112	stress	348	2	0.7602427300000001	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split10.sparql	112	stress	349	7	0.8838887559999999	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split4.sparql	112	stress	350	34	46.648149708	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split11.sparql	112	stress	351	578	43.810690283999996	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split19.sparql	112	stress	352	29	0.49882467	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split6.sparql	112	stress	353	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split8.sparql	112	stress	354	34	39.378960603	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split12.sparql	112	stress	355	0	138.884818347	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split12.sparql	112	stress	356	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split18.sparql	112	stress	357	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split7.sparql	112	stress	358	4	0.667798531	SUCCESS
