sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_64_Ont_Opt_0	queries/xzavp	24	stress	143	1	2.1027826060000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabm	24	stress	144	1	0.005429967000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaks	24	stress	145	1	0.0044755260000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasd	24	stress	146	1	0.011435724000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadz	24	stress	147	0	0.005911082999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalo	24	stress	148	1	0.047996493	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgz	24	stress	149	1	0.005962408	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xip	24	stress	150	1	0.003784189	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarm	24	stress	151	1	0.328726609	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjx	24	stress	152	0	0.011722953000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xre	24	stress	153	1	12.615519054	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzags	24	stress	154	1	0.08118005599999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyp	24	stress	155	0	0.009174043	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrq	24	stress	156	0	0.005030351	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcp	24	stress	157	1	0.011170524999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqu	24	stress	158	7	0.045943708	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaao	24	stress	159	1	0.004904025	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgl	24	stress	160	1	0.005324271	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbb	24	stress	161	0	0.01099714	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xou	24	stress	162	1	0.005606928	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadn	24	stress	163	5	0.017587812	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpz	24	stress	164	1	0.005783033999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamk	24	stress	165	1	0.0049183709999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatx	24	stress	166	1	0.012932276999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdq	24	stress	167	1	0.010320948	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfv	24	stress	168	1	0.023983848999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqp	24	stress	169	0	0.006447435	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdh	24	stress	170	0	0.006992828	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapy	24	stress	171	0	0.007409156	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacs	24	stress	172	1	262.948937943	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatp	24	stress	173	0	0.006976431	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasj	24	stress	174	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzacv	24	stress	175	1	0.0060765789999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacr	24	stress	176	1	0.010883406	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkr	24	stress	177	1	3.121958025	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkw	24	stress	178	2	0.008852891	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhz	24	stress	179	1	2.449574143	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatf	24	stress	180	1	0.9249594250000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafy	24	stress	181	1	0.051049964	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xaf	24	stress	182	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xru	24	stress	183	1	0.028210113	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakt	24	stress	184	1	0.010081978	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapo	24	stress	185	1	0.167792453	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsf	24	stress	186	0	0.005115598000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauv	24	stress	187	1	0.122508215	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xag	24	stress	188	1	0.082607938	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtx	24	stress	189	1	0.042284111000000006	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyf	24	stress	190	1	0.01258203	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwn	24	stress	191	0	0.005879635	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdl	24	stress	192	1	27.28301845	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasp	24	stress	193	0	0.006967613	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqw	24	stress	194	0	0.00691035	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajz	24	stress	195	1	0.005608924	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcw	24	stress	196	1	0.012747911	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhu	24	stress	197	1	0.6820842460000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakj	24	stress	198	0	0.006073137	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqp	24	stress	199	1	0.029021412	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvv	24	stress	200	1	0.0038269899999999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasz	24	stress	201	1	0.021745535	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xax	24	stress	202	1	0.084951668	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaps	24	stress	203	3	0.036515249	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaus	24	stress	204	1	0.006759459	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjy	24	stress	205	0	0.7230483480000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahz	24	stress	206	1	0.034676017999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xte	24	stress	207	1	0.005916158	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabh	24	stress	208	1	0.004771924	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamh	24	stress	209	1	0.007450917	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakl	24	stress	210	1	0.062118654999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xin	24	stress	211	0	0.007588587999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagx	24	stress	212	0	0.009266913	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvz	24	stress	213	1	0.38287149	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xem	24	stress	214	1	0.004837815	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajp	24	stress	215	1	0.005937764	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaub	24	stress	216	0	0.017841397000000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaby	24	stress	217	1	0.076410349	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzato	24	stress	218	1	0.889058815	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xao	24	stress	219	0	0.024167119	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzass	24	stress	220	1	91.10761622300001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqk	24	stress	221	0	0.009249022999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavf	24	stress	222	0	0.005681381	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqb	24	stress	223	1	0.162455636	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqj	24	stress	224	1	0.031171253	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapn	24	stress	225	1	30.548749419	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvn	24	stress	226	1	3.851816558	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xks	24	stress	227	1	0.022546599	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxa	24	stress	228	2	0.011560491	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatm	24	stress	229	1	0.010783445000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamc	24	stress	230	1	0.746205593	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaej	24	stress	231	1	0.035908842999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwi	24	stress	232	1	0.00379146	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpu	24	stress	233	0	0.010027688	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmt	24	stress	234	18	2.5658059910000004	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagr	24	stress	235	1	0.08809966300000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xun	24	stress	236	1	0.00834746	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvy	24	stress	237	1	0.006753876	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaob	24	stress	238	1	0.005399347	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaoz	24	stress	239	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzauz	24	stress	240	1	3.059003446	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavt	24	stress	241	1	246.03305045099998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkz	24	stress	242	1	0.008000222000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadx	24	stress	243	1	0.006465607	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafz	24	stress	244	1	0.049918566	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xne	24	stress	245	1	2.4545588179999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaja	24	stress	246	1	0.004755013	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaca	24	stress	247	1	0.00644996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxt	24	stress	248	1	0.027504764	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpq	24	stress	249	1	0.015201902	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfz	24	stress	250	1	0.006288826	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarx	24	stress	251	2	0.007619112	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsb	24	stress	252	1	0.048345525	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamp	24	stress	253	0	0.20349750700000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalr	24	stress	254	0	0.007214378	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaga	24	stress	255	0	0.006751987	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalg	24	stress	256	0	0.005648777	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xis	24	stress	257	2	0.005799717	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqq	24	stress	258	2	0.009214374	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajf	24	stress	259	1	0.026996113999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlw	24	stress	260	2	0.029328240999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xju	24	stress	261	1	0.011937364	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlx	24	stress	262	1	0.005424221	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcs	24	stress	263	1	2.5904210589999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvk	24	stress	264	1	0.010118146	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdb	24	stress	265	0	4.712515283	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadi	24	stress	266	1	0.02882207	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajg	24	stress	267	1	0.006251144	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauh	24	stress	268	1	0.006593514	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasc	24	stress	269	0	0.019097195	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqi	24	stress	270	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xkv	24	stress	271	1	1.08446553	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadg	24	stress	272	1	0.004952384000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqh	24	stress	273	3	0.005211525	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaun	24	stress	274	1	0.0052475199999999994	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xni	24	stress	275	1	0.03715106	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqx	24	stress	276	0	0.007971193	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbp	24	stress	277	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzari	24	stress	278	1	0.073168332	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyl	24	stress	279	0	0.006862663000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuj	24	stress	280	0	0.005695952	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgq	24	stress	281	20	1.0358269029999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtr	24	stress	282	1	0.0068334979999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaui	24	stress	283	0	0.006974393	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xar	24	stress	284	1	0.00738953	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalf	24	stress	285	0	0.010213508	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xms	24	stress	286	1	1.709836489	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsg	24	stress	287	1	0.0076754629999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaji	24	stress	288	1	0.004078259	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpk	24	stress	289	1	0.005194254	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadr	24	stress	290	1	0.005044467	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaml	24	stress	291	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzaty	24	stress	292	1	0.00731527	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsm	24	stress	293	1	0.004919814	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapj	24	stress	294	0	1.932552711	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajh	24	stress	295	1	0.005783839000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafe	24	stress	296	1	0.008138403	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagk	24	stress	297	1	0.020112898	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvl	24	stress	298	1	0.026995696	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacq	24	stress	299	1	0.018373404	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavr	24	stress	300	0	0.00571666	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyn	24	stress	301	1	0.5035763719999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xix	24	stress	302	1	0.061544271000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgr	24	stress	303	1	0.043112621	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpb	24	stress	304	0	0.005865555	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xua	24	stress	305	1	0.006992185	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfj	24	stress	306	1	0.004090496	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xeh	24	stress	307	3	0.0057668369999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajs	24	stress	308	1	0.050401677	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlg	24	stress	309	1	0.023181328	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapd	24	stress	310	1	70.697031896	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgn	24	stress	311	1	1.056537903	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwu	24	stress	312	1	0.005561822	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xex	24	stress	313	1	0.13086622	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhg	24	stress	314	1	0.006089730999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtc	24	stress	315	1	0.005433113	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbr	24	stress	316	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzapz	24	stress	317	2	0.006820649000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaar	24	stress	318	1	0.018766215	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatz	24	stress	319	0	0.006560590999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasn	24	stress	320	1	0.006315193	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafm	24	stress	321	6	0.01107867	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xum	24	stress	322	1	0.031660783	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajr	24	stress	323	1001	0.036258006	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xif	24	stress	324	1	116.936032366	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xai	24	stress	325	1	0.017274556	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahp	24	stress	326	1	0.17331997100000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapf	24	stress	327	0	0.022420252	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjn	24	stress	328	1	0.267668906	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuu	24	stress	329	1001	0.196081335	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlv	24	stress	330	0	0.013898444	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaku	24	stress	331	1	0.0066392759999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsd	24	stress	332	1	0.021172006	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvg	24	stress	333	1	3.036392908	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakk	24	stress	334	0	0.017784977	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xay	24	stress	335	0	0.026033936	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzale	24	stress	336	1	0.022741381	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwz	24	stress	337	1	0.036650208	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaoa	24	stress	338	1	0.005825927	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnv	24	stress	339	1	0.03189679	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaot	24	stress	340	1	0.014025000000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakg	24	stress	341	0	0.05360035	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadj	24	stress	342	1	0.07269176299999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabw	24	stress	343	0	0.030655857	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzais	24	stress	344	1	25.328724966000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfn	24	stress	345	1	0.055357603	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xna	24	stress	346	0	0.005236256	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaov	24	stress	347	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzaav	24	stress	348	1001	0.034968209	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamd	24	stress	349	1	0.020671889	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbx	24	stress	350	1	0.43611992600000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvh	24	stress	351	1	0.033671737	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbg	24	stress	352	1	0.115325285	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkl	24	stress	353	1	0.031398064	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnw	24	stress	354	1	0.005560204	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhe	24	stress	355	1	0.016416861999999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtu	24	stress	356	-1	1200	TIMEOUT
Vir_N3_64_Ont_Opt_0	queries/xmu	24	stress	357	2	0.005286051999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadl	24	stress	358	1	0.007267473	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdo	24	stress	359	0	0.006099111	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzand	24	stress	360	1	0.077058209	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcd	24	stress	361	1	0.040898688999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuo	24	stress	362	1	0.006210988000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xit	24	stress	363	1	0.01736573	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcf	24	stress	364	1001	0.030164944	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaab	24	stress	365	1	0.009954966	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xap	24	stress	366	0	0.0071234869999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaug	24	stress	367	1	0.028778215	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapc	24	stress	368	1	0.022203966000000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrd	24	stress	369	1	0.008993551	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadu	24	stress	370	1	0.006307092	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvx	24	stress	371	1	0.286989908	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzask	24	stress	372	0	0.021796887	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxv	24	stress	373	1	0.159672599	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbu	24	stress	374	1	0.015601519	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgs	24	stress	375	1	0.007175862000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsj	24	stress	376	1	0.027747838	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsu	24	stress	377	1	0.007445624	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamz	24	stress	378	1	0.007552023	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlb	24	stress	379	0	0.007111684	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbz	24	stress	380	18	5.423499741	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xta	24	stress	381	1	0.019268305000000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfh	24	stress	382	1	0.01101185	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xko	24	stress	383	1	0.022445171	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyr	24	stress	384	1	0.00837515	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamv	24	stress	385	1	0.086682957	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzave	24	stress	386	1	0.037472679	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatc	24	stress	387	1	0.013375653	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavh	24	stress	388	1	0.009854559	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpp	24	stress	389	2	0.007353836	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrx	24	stress	390	1	0.042150593	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarj	24	stress	391	0	0.006332268	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaau	24	stress	392	1	2.970681887	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanr	24	stress	393	3	0.008527395	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzare	24	stress	394	1	0.00554779	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzait	24	stress	395	1	3.261082163	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwo	24	stress	396	1	0.0049548610000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfl	24	stress	397	1	0.016675998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasw	24	stress	398	1	0.007821011000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xge	24	stress	399	692	0.028758679000000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xya	24	stress	400	1	0.006612941	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzano	24	stress	401	1	0.038918537999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaer	24	stress	402	1	0.376481631	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaip	24	stress	403	1	0.005878596	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatk	24	stress	404	0	0.006935958	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbv	24	stress	405	1	0.04361787	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaoc	24	stress	406	1	0.006075662999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xoi	24	stress	407	39531	253.58677901200002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkc	24	stress	408	1	0.008625487	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaaq	24	stress	409	1	3.2059146540000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatr	24	stress	410	1	1.9422607490000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyg	24	stress	411	0	0.013710407	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaft	24	stress	412	1	0.033068437000000006	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahw	24	stress	413	1	0.007843533	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaly	24	stress	414	1	0.006480289	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadk	24	stress	415	1	0.007812646	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalw	24	stress	416	1	4.204001665	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnu	24	stress	417	1	0.006304133	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqg	24	stress	418	1	0.008828612	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamx	24	stress	419	0	0.009842535	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanw	24	stress	420	0	0.008023011	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasm	24	stress	421	1	0.040370164	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xaw	24	stress	422	1	0.014553456000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjo	24	stress	423	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzasr	24	stress	424	1	0.054492277	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhq	24	stress	425	1	26.864677118	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xod	24	stress	426	1	0.005695987	SUCCESS
